model,model_label,frame_index,forecast_date,q,q_eff,selected_cells,hit_count,hit_rate,miss_rate,area_coverage,hotspot_density_per_km2,pai,gain,lift,pei_star,oracle_hit_count,iou_jaccard,dice,centroid_distance_m
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,66,2022-07-13,0.04,0.04001616104836018,2278,73.0,0.3613861386138614,0.6386138613861386,0.04001616104836018,1.4242512925568236,9.031004702752979,0.3613861386138614,9.031004702752979,0.3613861386138614,202.0,0.02405034839289728,0.04697102721685689,708.1737319417966
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,66,2022-07-13,0.05,0.050011418131993605,2847,84.0,0.4158415841584158,0.5841584158415842,0.050011418131993605,1.3113218592670646,8.314932863149329,0.4158415841584158,8.314932863149329,0.4158415841584158,202.0,0.024284943335132217,0.04741833508956796,708.1737319417966
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,66,2022-07-13,0.06,0.06000667521562703,3416,95.0,0.47029702970297027,0.5297029702970297,0.06000667521562703,1.2360135310954983,7.8374118881443176,0.47029702970297027,7.8374118881443176,0.47029702970297027,202.0,0.02675082657048392,0.052107728337236536,708.1737319417966
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,66,2022-07-13,0.07,0.07000193229926045,3985,101.0,0.5,0.5,0.07000193229926045,1.1264463962080022,7.142659974905897,0.5,7.142659974905897,0.5,202.0,0.028519809007613885,0.05545796737766625,708.1737319417966
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,66,2022-07-13,0.08,0.08001475573980713,4555,105.0,0.5198019801980198,0.4801980198019802,0.08001475573980713,1.0245151847786316,6.496326526176218,0.5198019801980198,6.496326526176218,0.5198019801980198,202.0,0.032879818594104306,0.06366630076838639,708.1737319417966
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,66,2022-07-13,0.09,0.09001001282344055,5124,112.0,0.5544554455445545,0.4455445544554455,0.09001001282344055,0.9714632665452337,6.159930747173078,0.5544554455445545,6.159930747173078,0.5544554455445545,202.0,0.039245512625494375,0.07552693208430913,708.1737319417966
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,66,2022-07-13,0.1,0.10000526990707397,5693,115.0,0.5693069306930693,0.43069306930693074,0.10000526990707397,0.8977887073794328,5.6927693032784745,0.5693069306930693,5.6927693032784745,0.5693069306930693,202.0,0.04804860088365243,0.09169155102757773,708.1737319417966
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.01,0.010012823440546666,570,45.0,0.19823788546255505,0.801762114537445,0.010012823440546666,3.5087719298245617,19.79840018548574,0.19823788546255505,19.79840018548574,0.19823788546255505,227.0,0.040145985401459854,0.07719298245614035,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.02,0.02000808052418009,1139,66.0,0.2907488986784141,0.7092511013215859,0.02000808052418009,2.575358501609599,14.531573797248534,0.2907488986784141,14.531573797248534,0.2907488986784141,227.0,0.029837251356238697,0.05794556628621598,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.03,0.030003337607813516,1708,85.0,0.3744493392070485,0.6255506607929515,0.030003337607813516,2.2118136872235232,12.48025616688504,0.3744493392070485,12.48025616688504,0.3744493392070485,227.0,0.032336053188274407,0.0626463700234192,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.04,0.04001616104836018,2278,98.0,0.43171806167400884,0.5682819383259912,0.04001616104836018,1.9120085845283386,10.788592667654216,0.43171806167400884,10.788592667654216,0.43171806167400884,227.0,0.03007008817544653,0.058384547848990345,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.05,0.050011418131993605,2847,105.0,0.46255506607929514,0.5374449339207048,0.050011418131993605,1.6391523240838308,9.248989197996499,0.46255506607929514,9.248989197996499,0.46255506607929514,227.0,0.02779783393501805,0.05409202669476642,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.06,0.06000667521562703,3416,113.0,0.4977973568281938,0.5022026431718062,0.06000667521562703,1.4702055685662243,8.295699687400056,0.4977973568281938,8.295699687400056,0.4977973568281938,227.0,0.029225670382645376,0.056791569086651054,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.07,0.07000193229926045,3985,125.0,0.5506607929515418,0.4493392070484582,0.07000193229926045,1.3941168269901019,7.866365611129843,0.5506607929515418,7.866365611129843,0.5506607929515418,227.0,0.0315816722754336,0.06122961104140527,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.08,0.08001475573980713,4555,131.0,0.5770925110132159,0.4229074889867841,0.08001475573980713,1.2782046591047689,7.21232609757395,0.5770925110132159,7.21232609757395,0.5770925110132159,227.0,0.0340522133938706,0.06586169045005488,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.09,0.09001001282344055,5124,136.0,0.5991189427312775,0.4008810572687225,0.09001001282344055,1.1796339665192124,6.656136622338687,0.5991189427312775,6.656136622338687,0.5991189427312775,227.0,0.039350912778904665,0.07572209211553474,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,67,2022-07-27,0.1,0.10000526990707397,5693,142.0,0.6255506607929515,0.3744493392070485,0.10000526990707397,1.1085738821554736,6.2551769659161,0.6255506607929515,6.2551769659161,0.6255506607929515,227.0,0.04756647345661975,0.0908132794660109,637.5542493488753
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.01,0.010012823440546666,570,30.0,0.17341040462427745,0.8265895953757225,0.010012823440546666,2.339181286549708,17.318831761484635,0.17341040462427745,17.318831761484635,0.17341040462427745,173.0,0.026102610261026102,0.05087719298245614,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.02,0.02000808052418009,1139,49.0,0.2832369942196532,0.7167630057803468,0.02000808052418009,1.9120085845283386,14.15613026333819,0.2832369942196532,14.15613026333819,0.2832369942196532,173.0,0.021982951996410947,0.04302019315188762,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.03,0.030003337607813516,1708,63.0,0.36416184971098264,0.6358381502890174,0.030003337607813516,1.639344262295082,12.137377996778167,0.36416184971098264,12.137377996778167,0.36416184971098264,173.0,0.026442307692307692,0.05152224824355972,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.04,0.04001616104836018,2278,66.0,0.3815028901734104,0.6184971098265897,0.04001616104836018,1.2876792508047994,9.533720381431841,0.3815028901734104,9.533720381431841,0.3815028901734104,173.0,0.022671156004489337,0.04433713784021071,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.05,0.050011418131993605,2847,70.0,0.4046242774566474,0.5953757225433526,0.050011418131993605,1.0927682160558871,8.090637949692507,0.4046242774566474,8.090637949692507,0.4046242774566474,173.0,0.021162123385939743,0.0414471373375483,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.06,0.06000667521562703,3416,75.0,0.43352601156069365,0.5664739884393064,0.06000667521562703,0.975800156128025,7.224629759987004,0.43352601156069365,7.224629759987004,0.43352601156069365,173.0,0.022907620901332536,0.04478922716627635,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.07,0.07000193229926045,3985,81.0,0.4682080924855491,0.5317919075144508,0.07000193229926045,0.903387703889586,6.688502404247141,0.4682080924855491,6.688502404247141,0.4682080924855491,173.0,0.02455328448386682,0.0479297365119197,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.08,0.08001475573980713,4555,88.0,0.5086705202312138,0.49132947976878616,0.08001475573980713,0.858641297719234,6.357208936378114,0.5086705202312138,6.357208936378114,0.5086705202312138,173.0,0.028681120144534777,0.0557628979143798,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.09,0.09001001282344055,5124,91.0,0.5260115606936416,0.47398843930635837,0.09001001282344055,0.7893139040680024,5.8439227391894875,0.5260115606936416,5.8439227391894875,0.5260115606936416,173.0,0.03640776699029126,0.0702576112412178,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,68,2022-08-10,0.1,0.10000526990707397,5693,97.0,0.5606936416184971,0.4393063583815029,0.10000526990707397,0.757265257528739,5.6066409514168605,0.5606936416184971,5.6066409514168605,0.5606936416184971,173.0,0.0442039618488628,0.08466537853504304,368.04277589106977
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.01,0.010012823440546666,570,37.0,0.19576719576719576,0.8042328042328042,0.010012823440546666,2.8849902534113063,19.551647637612547,0.19576719576719576,19.551647637612547,0.19576719576719576,189.0,0.03260869565217391,0.06315789473684211,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.02,0.02000808052418009,1139,55.0,0.291005291005291,0.7089947089947091,0.02000808052418009,2.1461320846746657,14.54438823622318,0.291005291005291,14.54438823622318,0.291005291005291,189.0,0.024741340530814216,0.048287971905179985,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.03,0.030003337607813516,1708,66.0,0.3492063492063492,0.6507936507936508,0.030003337607813516,1.7174082747853239,11.638916768893349,0.3492063492063492,11.638916768893349,0.3492063492063492,189.0,0.027059530968129887,0.05269320843091335,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.04,0.04001616104836018,2278,80.0,0.42328042328042326,0.5767195767195767,0.04001616104836018,1.5608233343088478,10.577736899071404,0.42328042328042326,10.577736899071404,0.42328042328042326,189.0,0.026126126126126126,0.050921861281826165,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.05,0.050011418131993605,2847,91.0,0.48148148148148145,0.5185185185185186,0.050011418131993605,1.4205986808726534,9.627431084052088,0.48148148148148145,9.627431084052088,0.48148148148148145,189.0,0.02576112412177986,0.0502283105022831,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.06,0.06000667521562703,3416,95.0,0.5026455026455027,0.4973544973544973,0.06000667521562703,1.2360135310954983,8.37649312912779,0.5026455026455027,8.37649312912779,0.5026455026455027,189.0,0.027522935779816515,0.05357142857142857,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.07,0.07000193229926045,3985,102.0,0.5396825396825397,0.46031746031746035,0.07000193229926045,1.1375993308239232,7.709537750692079,0.5396825396825397,7.709537750692079,0.5396825396825397,189.0,0.02958274124790079,0.057465495608531994,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.08,0.08001475573980713,4555,113.0,0.5978835978835979,0.4021164021164021,0.08001475573980713,1.1025734845712891,7.472166756689259,0.5978835978835979,7.472166756689259,0.5978835978835979,189.0,0.034639409426462237,0.06695938529088913,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.09,0.09001001282344055,5124,119.0,0.6296296296296297,0.37037037037037035,0.09001001282344055,1.0321797207043109,6.99510654292075,0.6296296296296297,6.99510654292075,0.6296296296296297,189.0,0.04241684467500763,0.08138173302107728,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,69,2022-08-24,0.1,0.10000526990707397,5693,123.0,0.6507936507936508,0.3492063492063492,0.10000526990707397,0.9602435739797412,6.507593563802945,0.6507936507936508,6.507593563802945,0.6507936507936508,189.0,0.048820928518791454,0.09309678552608466,1776.0529251416538
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.01,0.010012823440546666,570,38.0,0.1919191919191919,0.8080808080808081,0.010012823440546666,2.9629629629629632,19.167340067340064,0.1919191919191919,19.167340067340064,0.1919191919191919,198.0,0.03167420814479638,0.06140350877192982,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.02,0.02000808052418009,1139,61.0,0.30808080808080807,0.6919191919191919,0.02000808052418009,2.380255584820993,15.397819281489168,0.30808080808080807,15.397819281489168,0.30808080808080807,198.0,0.025664115263394866,0.05004389815627744,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.03,0.030003337607813516,1708,77.0,0.3888888888888889,0.6111111111111112,0.030003337607813516,2.0036429872495445,12.961520947176684,0.3888888888888889,12.961520947176684,0.3888888888888889,198.0,0.028296207104154123,0.05503512880562061,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.04,0.04001616104836018,2278,84.0,0.42424242424242425,0.5757575757575757,0.04001616104836018,1.6388645010242902,10.601777210205658,0.42424242424242425,10.601777210205658,0.42424242424242425,198.0,0.02635728767740482,0.051360842844600525,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.05,0.050011418131993605,2847,90.0,0.45454545454545453,0.5454545454545454,0.050011418131993605,1.4049877063575693,9.088833540888336,0.45454545454545453,9.088833540888336,0.45454545454545453,198.0,0.025576368876080693,0.049877063575693714,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.06,0.06000667521562703,3416,96.0,0.48484848484848486,0.5151515151515151,0.06000667521562703,1.249024199843872,8.079909161876374,0.48484848484848486,8.079909161876374,0.48484848484848486,198.0,0.02690515556891628,0.052400468384074944,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.07,0.07000193229926045,3985,101.0,0.51010101010101,0.48989898989898994,0.07000193229926045,1.1264463962080022,7.286956136015107,0.51010101010101,7.286956136015107,0.51010101010101,198.0,0.029848817676702416,0.05796737766624843,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.08,0.08001475573980713,4555,107.0,0.5404040404040404,0.45959595959595956,0.08001475573980713,1.044029759726796,6.753804787723558,0.5404040404040404,6.753804787723558,0.5404040404040404,198.0,0.0340522133938706,0.06586169045005488,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.09,0.09001001282344055,5124,112.0,0.5656565656565656,0.43434343434343436,0.09001001282344055,0.9714632665452337,6.284373792570514,0.5656565656565656,6.284373792570514,0.5656565656565656,198.0,0.040300477108922955,0.07747853239656519,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,70,2022-09-07,0.1,0.10000526990707397,5693,117.0,0.5909090909090909,0.40909090909090906,0.10000526990707397,0.9134024240295099,5.908779521900899,0.5909090909090909,5.908779521900899,0.5909090909090909,198.0,0.048820928518791454,0.09309678552608466,1638.6438722274868
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.01,0.010012823440546666,570,31.0,0.1409090909090909,0.8590909090909091,0.010012823440546666,2.417153996101365,14.07286283891547,0.1409090909090909,14.07286283891547,0.1409090909090909,220.0,0.02702702702702703,0.05263157894736842,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.02,0.02000808052418009,1139,51.0,0.2318181818181818,0.7681818181818182,0.02000808052418009,1.990049751243781,11.586227951153324,0.2318181818181818,11.586227951153324,0.2318181818181818,220.0,0.02244165170556553,0.043898156277436345,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.03,0.030003337607813516,1708,62.0,0.2818181818181818,0.7181818181818183,0.030003337607813516,1.6133229247983347,9.392894400681286,0.2818181818181818,9.392894400681286,0.2818181818181818,220.0,0.023980815347721823,0.0468384074941452,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.04,0.04001616104836018,2278,74.0,0.33636363636363636,0.6636363636363636,0.04001616104836018,1.4437615842356843,8.405694788091628,0.33636363636363636,8.405694788091628,0.33636363636363636,220.0,0.024741340530814216,0.048287971905179985,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.05,0.050011418131993605,2847,83.0,0.37727272727272726,0.6227272727272728,0.050011418131993605,1.2957108847519805,7.543731838937318,0.37727272727272726,7.543731838937318,0.37727272727272726,220.0,0.024653590066582687,0.04812082894274675,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.06,0.06000667521562703,3416,91.0,0.41363636363636364,0.5863636363636364,0.06000667521562703,1.1839708561020037,6.893172503725782,0.41363636363636364,6.893172503725782,0.41363636363636364,220.0,0.026596543951915852,0.05181498829039813,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.07,0.07000193229926045,3985,99.0,0.45,0.55,0.07000193229926045,1.1041405269761606,6.428393977415308,0.45,6.428393977415308,0.45,220.0,0.02745906922779425,0.053450439146800505,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.08,0.08001475573980713,4555,112.0,0.509090909090909,0.49090909090909096,0.08001475573980713,1.092816197097207,6.362462828061071,0.509090909090909,6.362462828061071,0.509090909090909,220.0,0.032879818594104306,0.06366630076838639,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.09,0.09001001282344055,5124,116.0,0.5272727272727272,0.4727272727272728,0.09001001282344055,1.0061583832075636,5.857934142360371,0.5272727272727272,5.857934142360371,0.5272727272727272,220.0,0.037037037037037035,0.07142857142857142,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,71,2022-09-21,0.1,0.10000526990707397,5693,119.0,0.5409090909090909,0.4590909090909091,0.10000526990707397,0.929016140679587,5.408805870047746,0.5409090909090909,5.408805870047746,0.5409090909090909,220.0,0.04449133107054399,0.08519234147198314,180.57772147050758
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,72,2022-10-05,0.01,0.010012823440546666,570,30.0,0.15306122448979592,0.846938775510204,0.010012823440546666,2.339181286549708,15.286519871106337,0.15306122448979592,15.286519871106337,0.15306122448979592,196.0,0.026102610261026102,0.05087719298245614,1648.3355666534162
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,72,2022-10-05,0.02,0.02000808052418009,1139,47.0,0.23979591836734693,0.7602040816326531,0.02000808052418009,1.8339674178128962,11.984953682965724,0.23979591836734693,11.984953682965724,0.23979591836734693,196.0,0.0210667861945316,0.041264266900790166,1648.3355666534162
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,72,2022-10-05,0.03,0.030003337607813516,1708,56.0,0.2857142857142857,0.7142857142857143,0.030003337607813516,1.4571948998178506,9.522750083640013,0.2857142857142857,9.522750083640013,0.2857142857142857,196.0,0.023060796645702306,0.045081967213114756,1648.3355666534162
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,72,2022-10-05,0.04,0.04001616104836018,2278,70.0,0.35714285714285715,0.6428571428571428,0.04001616104836018,1.3657204175202418,8.924965508591496,0.35714285714285715,8.924965508591496,0.35714285714285715,196.0,0.023590204448438554,0.046093064091308165,1648.3355666534162
our_vol5,Our vol5 STNPP-GAT-MoGE-HCL-ZINB,72,2022-10-05,0.05,0.050011418131993605,2847,78.0,0.3979591836734694,0.6020408163265306,0.050011418131993605,1.21765601217656,7.9573665082471345,0.3979591836734694,7.9573665082471345,0.3979591836734694,196.0,0.022996766079770033,0.04495960660344222,1648.3355666534162
