forecast_date,rank,cell_id,risk,background,trigger
2012-11-18,19,c0029_0053,0.011178922203876385,0.010413698630136985,0.0007652235737393995
2012-11-18,20,c0025_0035,0.010972457974543624,0.010413698630136985,0.0005587593444066391
2012-11-19,1,c0012_0029,0.019637409218845405,0.018221917808219176,0.0014154914106262295
2012-11-19,2,c0009_0057,0.017085495076658786,0.01561917808219178,0.0014663169944670062
2012-11-19,3,c0023_0016,0.016551618140083355,0.01561917808219178,0.0009324400578915743
2012-11-19,4,c0021_0048,0.016545733801536407,0.01561917808219178,0.000926555719344628
2012-11-19,5,c0016_0049,0.01626696860447265,0.01561917808219178,0.0006477905222808679
2012-11-19,6,c0029_0046,0.015920826699263566,0.01561917808219178,0.00030164861707178447
2012-11-19,7,c0007_0039,0.014547661519129758,0.013016438356164384,0.0015312231629653736
2012-11-19,8,c0013_0025,0.014032939737141023,0.013016438356164384,0.0010165013809766382
2012-11-19,9,c0027_0051,0.01397722553330854,0.013016438356164384,0.0009607871771441567
2012-11-19,10,c0012_0045,0.013922316230484849,0.013016438356164384,0.0009058778743204645
2012-11-19,11,c0026_0033,0.013806046566216017,0.013016438356164384,0.0007896082100516339
2012-11-19,12,c0020_0018,0.013757380068559201,0.013016438356164384,0.0007409417123948164
2012-11-19,13,c0023_0033,0.013592452658995767,0.013016438356164384,0.0005760143028313823
2012-11-19,14,c0009_0027,0.01335203518561961,0.013016438356164384,0.0003355968294552263
2012-11-19,15,c0014_0019,0.013345405840431371,0.013016438356164384,0.0003289674842669873
2012-11-19,16,c0009_0058,0.011438251061056979,0.010413698630136985,0.0010245524309199943
2012-11-19,17,c0013_0053,0.011414290492206667,0.010413698630136985,0.0010005918620696818
2012-11-19,18,c0017_0051,0.011178523050462961,0.010413698630136985,0.0007648244203259761
2012-11-19,19,c0029_0053,0.01117046678128345,0.010413698630136985,0.0007567681511464656
2012-11-19,20,c0025_0035,0.010966283901309548,0.010413698630136985,0.0005525852711725627
2012-11-20,1,c0012_0029,0.01962176858980019,0.018221917808219176,0.0013998507815810128
2012-11-20,2,c0009_0057,0.01706929284469822,0.01561917808219178,0.0014501147625064397
2012-11-20,3,c0023_0016,0.0165413150404369,0.01561917808219178,0.0009221369582451199
2012-11-20,4,c0021_0048,0.01653549572154016,0.01561917808219178,0.00091631763934838
2012-11-20,5,c0016_0049,0.016259810771382357,0.01561917808219178,0.0006406326891905777
2012-11-20,6,c0029_0046,0.015917493599474895,0.01561917808219178,0.00029831551728311457
2012-11-20,7,c0007_0039,0.014530742099274862,0.013016438356164384,0.001514303743110477
2012-11-20,8,c0013_0025,0.01402170779259904,0.013016438356164384,0.001005269436434656
2012-11-20,9,c0027_0051,0.013966609209029706,0.013016438356164384,0.0009501708528653226
2012-11-20,10,c0012_0045,0.013912306632626359,0.013016438356164384,0.0008958682764619742
2012-11-20,11,c0026_0033,0.013797321702884625,0.013016438356164384,0.0007808833467202406
2012-11-20,12,c0020_0018,0.013749192951081344,0.013016438356164384,0.0007327545949169591
2012-11-20,13,c0023_0033,0.013586087925188348,0.013016438356164384,0.0005696495690239628
2012-11-20,14,c0009_0027,0.013348326971299937,0.013016438356164384,0.0003318886151355521
2012-11-20,15,c0014_0019,0.013341770877795265,0.013016438356164384,0.0003253325216308794
2012-11-20,16,c0009_0058,0.011426930155547348,0.010413698630136985,0.001013231525410363
2012-11-20,17,c0013_0053,0.011403234341655128,0.010413698630136985,0.0009895357115181425
2012-11-20,18,c0017_0051,0.011170072038359858,0.010413698630136985,0.0007563734082228727
2012-11-20,19,c0029_0053,0.011162104787818525,0.010413698630136985,0.000748406157681539
2012-11-20,20,c0025_0035,0.01096017804918118,0.010413698630136985,0.0005464794190441934
2012-11-21,1,c0009_0057,0.019656009367120784,0.018221917808219176,0.001434091558901607
2012-11-21,2,c0012_0029,0.01960630078361712,0.018221917808219176,0.0013843829753979445
2012-11-21,3,c0021_0048,0.01652537076834225,0.01561917808219178,0.000906192686150468
2012-11-21,4,c0029_0046,0.015914197329141334,0.01561917808219178,0.00029501924694955395
2012-11-21,5,c0007_0039,0.014514009632422735,0.013016438356164384,0.0014975712762583502
2012-11-21,6,c0013_0025,0.01401059995667172,0.013016438356164384,0.000994161600507335
2012-11-21,7,c0027_0051,0.013956110191001283,0.013016438356164384,0.0009396718348368987
2012-11-21,8,c0023_0016,0.013918981153945485,0.013016438356164384,0.0009025427977811007
2012-11-21,9,c0012_0045,0.013902407636927528,0.013016438356164384,0.0008859692807631446
2012-11-21,10,c0026_0033,0.013788693245896507,0.013016438356164384,0.0007722548897321226
2012-11-21,11,c0020_0018,0.013741096298064422,0.013016438356164384,0.0007246579419000369
2012-11-21,12,c0016_0049,0.013640772417774184,0.013016438356164384,0.0006243340616097999
2012-11-21,13,c0023_0033,0.013579793519211748,0.013016438356164384,0.0005633551630473629
2012-11-21,14,c0009_0027,0.013344659731304909,0.013016438356164384,0.000328221375140525
2012-11-21,15,c0014_0019,0.013338176080081216,0.013016438356164384,0.0003217377239168313
2012-11-21,16,c0009_0061,0.011751884083641282,0.010413698630136985,0.0013381854535042977
2012-11-21,17,c0010_0060,0.011667097561316755,0.010413698630136985,0.0012533989311797704
2012-11-21,18,c0009_0058,0.011415734341636438,0.010413698630136985,0.0010020357114994532
2012-11-21,19,c0013_0053,0.01139230035726309,0.010413698630136985,0.0009786017271261054
2012-11-21,20,c0017_0050,0.011328633235560324,0.010413698630136985,0.0009149346054233384
2012-11-22,1,c0009_0057,0.01964016321367805,0.018221917808219176,0.0014182454054588725
2012-11-22,2,c0012_0029,0.019591003890670852,0.018221917808219176,0.0013690860824516757
2012-11-22,3,c0021_0048,0.01651535769193559,0.01561917808219178,0.0008961796097438107
2012-11-22,4,c0029_0046,0.01591093748131174,0.01561917808219178,0.0002917593991199612
2012-11-22,5,c0007_0039,0.014497462052815477,0.013016438356164384,0.0014810236966510916
2012-11-22,6,c0013_0025,0.013999614858007183,0.013016438356164384,0.0009831765018427979
2012-11-22,7,c0027_0051,0.01394572718303487,0.013016438356164384,0.0009292888268704853
2012-11-22,8,c0023_0016,0.01390900840738443,0.013016438356164384,0.0008925700512200455
2012-11-22,9,c0012_0045,0.013892618021277553,0.013016438356164384,0.0008761796651131681
2012-11-22,10,c0026_0033,0.013780160129999101,0.013016438356164384,0.0007637217738347177
2012-11-22,11,c0020_0018,0.013733089109911358,0.013016438356164384,0.0007166507537469739
2012-11-22,12,c0016_0049,0.013633873769442851,0.013016438356164384,0.0006174354132784672
2012-11-22,13,c0023_0033,0.013573568663970815,0.013016438356164384,0.0005571303078064307
2012-11-22,14,c0009_0027,0.013341033012884192,0.013016438356164384,0.0003245946567198088
2012-11-22,15,c0014_0019,0.013334621003482476,0.013016438356164384,0.0003181826473180909
2012-11-22,16,c0009_0061,0.011737097655327525,0.010413698630136985,0.0013233990251905394
2012-11-22,17,c0010_0060,0.011653247991067806,0.010413698630136985,0.0012395493609308203
2012-11-22,18,c0009_0058,0.011404662237110782,0.010413698630136985,0.0009909636069737968
2012-11-22,19,c0013_0053,0.011381487189142052,0.010413698630136985,0.0009677885590050668
2012-11-22,20,c0017_0050,0.011318523564348877,0.010413698630136985,0.0009048249342118918
2012-11-23,1,c0009_0057,0.019624492154062045,0.018221917808219176,0.0014025743458428686
2012-11-23,2,c0012_0029,0.019575876022436652,0.018221917808219176,0.0013539582142174757
2012-11-23,3,c0021_0048,0.016505455256125196,0.01561917808219178,0.000886277173933417
2012-11-23,4,c0029_0046,0.01590771365353163,0.01561917808219178,0.0002885355713398465
2012-11-23,5,c0007_0039,0.014481097317521006,0.013016438356164384,0.0014646589613566212
2012-11-23,6,c0013_0025,0.013988751140406456,0.013016438356164384,0.0009723127842420717
2012-11-23,7,c0027_0051,0.013935458903264444,0.013016438356164384,0.0009190205471000587
2012-11-23,8,c0023_0016,0.013899145855790544,0.013016438356164384,0.0008827074996261602
2012-11-23,9,c0012_0045,0.01388293657706947,0.013016438356164384,0.0008664982209050862
2012-11-23,10,c0026_0033,0.013771721301710473,0.013016438356164384,0.000755282945546089
2012-11-23,11,c0020_0018,0.013725170398070237,0.013016438356164384,0.0007087320419058528
2012-11-23,12,c0016_0049,0.013627051348489978,0.013016438356164384,0.0006106129923255938
2012-11-23,13,c0023_0033,0.013567412590956996,0.013016438356164384,0.0005509742347926123
2012-11-23,14,c0009_0027,0.013337446368290167,0.013016438356164384,0.000321008012125782
2012-11-23,15,c0014_0019,0.01333110520909618,0.013016438356164384,0.0003146668529317968
2012-11-23,16,c0009_0061,0.011722474611290366,0.010413698630136985,0.001308775981153381
2012-11-23,17,c0010_0060,0.011639551453178552,0.010413698630136985,0.0012258528230415673
2012-11-23,18,c0009_0058,0.011393712475029832,0.010413698630136985,0.0009800138448928459
2012-11-23,19,c0013_0053,0.01137079350231925,0.010413698630136985,0.000957094872182265
2012-11-23,20,c0017_0050,0.011308525601068683,0.010413698630136985,0.0008948269709316979
2012-11-24,1,c0009_0057,0.01960899425355415,0.018221917808219176,0.0013870764453349732
2012-11-24,2,c0012_0029,0.019560915311257254,0.018221917808219176,0.0013389975030380767
2012-11-24,3,c0021_0048,0.01649566223837555,0.01561917808219178,0.0008764841561837701
2012-11-24,4,c0029_0046,0.015904525447793465,0.01561917808219178,0.0002853473656016855
2012-11-24,5,c0007_0039,0.014464913406180847,0.013016438356164384,0.0014484750500164624
2012-11-24,6,c0013_0025,0.013978007462656039,0.013016438356164384,0.0009615691064916544
2012-11-24,7,c0027_0051,0.0139253040839881,0.013016438356164384,0.0009088657278237165
2012-11-24,8,c0023_0016,0.013889392281552341,0.013016438356164384,0.0008729539253879558
2012-11-24,9,c0012_0045,0.013873362109050961,0.013016438356164384,0.0008569237528865762
2012-11-24,10,c0026_0033,0.01376337571918925,0.013016438356164384,0.0007469373630248651
2012-11-24,11,c0020_0018,0.013717339184912254,0.013016438356164384,0.0007009008287478696
2012-11-24,12,c0016_0049,0.013620304312632708,0.013016438356164384,0.0006038659564683229
2012-11-24,13,c0023_0033,0.01356132454015346,0.013016438356164384,0.0005448861839890749
2012-11-24,14,c0009_0027,0.013333899354722645,0.013016438356164384,0.00031746099855826026
2012-11-24,15,c0014_0019,0.013327628262869179,0.013016438356164384,0.00031118990670479384
2012-11-24,16,c0009_0061,0.011708013146197157,0.010413698630136985,0.0012943145160601711
2012-11-24,17,c0010_0060,0.011626006256700997,0.010413698630136985,0.001212307626564012
2012-11-24,18,c0009_0058,0.011382883703557199,0.010413698630136985,0.0009691850734202134
2012-11-24,19,c0013_0053,0.011360217976572853,0.010413698630136985,0.0009465193464358678
2012-11-24,20,c0017_0050,0.01129863811139059,0.010413698630136985,0.0008849394812536041
2012-11-25,1,c0009_0057,0.01959366759881363,0.018221917808219176,0.001371749790594452
2012-11-25,2,c0012_0029,0.01954611991011227,0.018221917808219176,0.0013242021018930958
2012-11-25,3,c0021_0048,0.016485977429659675,0.01561917808219178,0.0008667993474678944
2012-11-25,4,c0029_0046,0.015901372470487563,0.01561917808219178,0.000282194388295782
2012-11-25,5,c0007_0039,0.0144489083207607,0.013016438356164384,0.001432469964596314
2012-11-25,6,c0013_0025,0.013967382498362315,0.013016438356164384,0.0009509441421979307
2012-11-25,7,c0027_0051,0.013915261471511554,0.013016438356164384,0.0008988231153471684
2012-11-25,8,c0023_0016,0.013879746480512462,0.013016438356164384,0.0008633081243480766
2012-11-25,9,c0012_0045,0.013863893435176773,0.013016438356164384,0.0008474550790123883
2012-11-25,10,c0026_0033,0.013755122352106,0.013016438356164384,0.0007386839959416162
2012-11-25,11,c0020_0018,0.013709594503611023,0.013016438356164384,0.0006931561474466382
2012-11-25,12,c0016_0049,0.013613631828895079,0.013016438356164384,0.0005971934727306949
2012-11-25,13,c0023_0033,0.01355530375994126,0.013016438356164384,0.0005388654037768755
2012-11-25,14,c0009_0027,0.013330391534274214,0.013016438356164384,0.00031395317810982887
2012-11-25,15,c0014_0019,0.01332418973554443,0.013016438356164384,0.0003077513793800452
2012-11-25,16,c0009_0061,0.011693711474663466,0.010413698630136985,0.0012800128445264812
2012-11-25,17,c0010_0060,0.011612610729371456,0.010413698630136985,0.0011989120992344706
2012-11-25,18,c0009_0058,0.011372174585793765,0.010413698630136985,0.0009584759556567789
2012-11-25,19,c0013_0053,0.011349759306268966,0.010413698630136985,0.0009360606761319804
2012-11-25,20,c0017_0050,0.011288859874624298,0.010413698630136985,0.0008751612444873133
2012-11-26,1,c0009_0057,0.019578510297641415,0.018221917808219176,0.0013565924894222397
2012-11-26,2,c0012_0029,0.019531487992390184,0.018221917808219176,0.0013095701841710071
2012-11-26,3,c0021_0048,0.01647639963430987,0.01561917808219178,0.000857221552118092
2012-11-26,4,c0029_0046,0.015898254332353454,0.01561917808219178,0.000279076250161674
2012-11-26,5,c0007_0039,0.01443308008530376,0.013016438356164384,0.001416641729139376
2012-11-26,6,c0012_0045,0.014402171450790325,0.013016438356164384,0.0013857330946259409
2012-11-26,7,c0013_0025,0.013956874935787802,0.013016438356164384,0.0009404365796234187
2012-11-26,8,c0027_0051,0.013905329825993342,0.013016438356164384,0.0008888914698289582
2012-11-26,9,c0023_0016,0.01387020726181902,0.013016438356164384,0.0008537689056546363
2012-11-26,10,c0026_0033,0.013746960181516036,0.013016438356164384,0.0007305218253516515
2012-11-26,11,c0020_0018,0.013701935398023214,0.013016438356164384,0.0006854970418588284
2012-11-26,12,c0016_0049,0.013607033073505194,0.013016438356164384,0.0005905947173408099
2012-11-26,13,c0023_0033,0.013549349507006552,0.013016438356164384,0.0005329111508421677
2012-11-26,14,c0009_0027,0.013326922473876164,0.013016438356164384,0.0003104841177117794
2012-11-26,15,c0014_0019,0.013320789202608022,0.013016438356164384,0.0003043508464436373
2012-11-26,16,c0009_0061,0.01167956783103267,0.010413698630136985,0.0012658692008956844
2012-11-26,17,c0010_0060,0.011599363217404108,0.010413698630136985,0.0011856645872671233
2012-11-26,18,c0009_0058,0.01136158379961262,0.010413698630136985,0.0009478851694756358
2012-11-26,19,c0013_0053,0.01133941620020044,0.010413698630136985,0.0009257175700634542
2012-11-26,20,c0017_0050,0.011279189683567666,0.010413698630136985,0.0008654910534306819
2012-11-27,1,c0009_0057,0.019563520478746512,0.018221917808219176,0.0013416026705273354
2012-11-27,2,c0012_0029,0.019517017751662806,0.018221917808219176,0.0012950999434436312
2012-11-27,3,c0021_0048,0.016466927669870107,0.01561917808219178,0.0008477495876783276
2012-11-27,4,c0029_0046,0.015895170648431857,0.01561917808219178,0.0002759925662400755
2012-11-27,5,c0007_0039,0.014417426745686785,0.013016438356164384,0.001400988389522401
2012-11-27,6,c0012_0045,0.01438685963955218,0.013016438356164384,0.001370421283387796
2012-11-27,7,c0013_0025,0.013946483477689208,0.013016438356164384,0.0009300451215248246
2012-11-27,8,c0027_0051,0.01389550792129178,0.013016438356164384,0.0008790695651273953
2012-11-27,9,c0023_0016,0.013860773447778583,0.013016438356164384,0.0008443350916141987
2012-11-27,10,c0026_0033,0.013738888199733608,0.013016438356164384,0.0007224498435692226
2012-11-27,11,c0020_0018,0.013694360922570505,0.013016438356164384,0.0006779225664061205
2012-11-27,12,c0016_0049,0.013600507231793513,0.013016438356164384,0.000584068875629128
2012-11-27,13,c0023_0033,0.013543461046248819,0.013016438356164384,0.0005270226900844339
2012-11-27,14,c0009_0027,0.013323491745245029,0.013016438356164384,0.0003070533890806442
2012-11-27,15,c0014_0019,0.013317426244236754,0.013016438356164384,0.0003009878880723699
2012-11-27,16,c0009_0061,0.011665580469157959,0.010413698630136985,0.0012518818390209738
2012-11-27,17,c0010_0060,0.011586262085286824,0.010413698630136985,0.0011725634551498394
2012-11-27,18,c0009_0058,0.011351110037495851,0.010413698630136985,0.0009374114073588657
2012-11-27,19,c0013_0053,0.011329187381427462,0.010413698630136985,0.0009154887512904771
2012-11-27,20,c0017_0050,0.011269626344357665,0.010413698630136985,0.0008559277142206799
2012-11-28,1,c0009_0057,0.01954869629151495,0.018221917808219176,0.0013267784832957739
2012-11-28,2,c0012_0045,0.01697445674389482,0.01561917808219178,0.0013552786617030375
2012-11-28,3,c0012_0029,0.01689078400033855,0.01561917808219178,0.0012716059181467703
2012-11-28,4,c0021_0048,0.016457560366950025,0.01561917808219178,0.0008383822847582441
2012-11-28,5,c0029_0046,0.015892121038017133,0.01561917808219178,0.00027294295582535124
2012-11-28,6,c0007_0039,0.014401946369378828,0.013016438356164384,0.0013855080132144438
2012-11-28,7,c0013_0025,0.013936206841157274,0.013016438356164384,0.0009197684849928885
2012-11-28,8,c0027_0051,0.01388579454481356,0.013016438356164384,0.0008693561886491766
2012-11-28,9,c0023_0016,0.013851443873710765,0.013016438356164384,0.0008350055175463813
2012-11-28,10,c0026_0033,0.0137309054102075,0.013016438356164384,0.0007144670540431159
2012-11-28,11,c0020_0018,0.013686870142122852,0.013016438356164384,0.0006704317859584681
2012-11-28,12,c0016_0049,0.013594053498092274,0.013016438356164384,0.0005776151419278897
