forecast_date,rank,cell_id,risk,background,trigger
2012-12-18,9,c0015_0032,0.013617016944148047,0.013016438356164384,0.0006005785879836631
2012-12-18,10,c0043_0063,0.01337068022757431,0.013016438356164384,0.000354241871409925
2012-12-18,11,c0003_0034,0.013314529472691402,0.013016438356164384,0.0002980911165270168
2012-12-18,12,c0041_0007,0.010837113284702342,0.010413698630136985,0.0004234146545653564
2012-12-18,13,c0016_0047,0.010828104045554796,0.010413698630136985,0.0004144054154178117
2012-12-18,14,c0046_0085,0.010769757416169154,0.010413698630136985,0.0003560587860321689
2012-12-18,15,c0002_0058,0.008769102456145724,0.007810958904109587,0.0009581435520361372
2012-12-18,16,c0001_0056,0.008616387770592517,0.007810958904109587,0.0008054288664829299
2012-12-18,17,c0010_0034,0.00852844610448779,0.007810958904109587,0.0007174872003782034
2012-12-18,18,c0037_0005,0.008467825719231183,0.007810958904109587,0.0006568668151215959
2012-12-18,19,c0010_0045,0.008445747810242507,0.007810958904109587,0.0006347889061329196
2012-12-18,20,c0012_0049,0.008409768774190146,0.007810958904109587,0.000598809870080558
2012-12-19,1,c0029_0014,0.034317263089355815,0.031235616438356158,0.0030816466509996547
2012-12-19,2,c0027_0032,0.02410817062532175,0.023427397260273968,0.0006807733650477818
2012-12-19,3,c0020_0045,0.022298073140875414,0.020824657534246574,0.0014734156066288394
2012-12-19,4,c0052_0012,0.022082872769899637,0.020824657534246574,0.001258215235653062
2012-12-19,5,c0036_0030,0.019578469770652276,0.018221917808219176,0.001356551962433101
2012-12-19,6,c0005_0051,0.016710192823330097,0.01561917808219178,0.0010910147411383173
2012-12-19,7,c0032_0012,0.014002591031108224,0.013016438356164384,0.0009861526749438392
2012-12-19,8,c0051_0020,0.013610871268291441,0.013016438356164384,0.0005944329121270577
2012-12-19,9,c0015_0032,0.013610380784552421,0.013016438356164384,0.0005939424283880377
2012-12-19,10,c0043_0063,0.013366765992799437,0.013016438356164384,0.00035032763663505305
2012-12-19,11,c0003_0034,0.013311235681898837,0.013016438356164384,0.0002947973257344532
2012-12-19,12,c0041_0007,0.010832434717602146,0.010413698630136985,0.000418736087465161
2012-12-19,13,c0016_0047,0.01082352502703994,0.010413698630136985,0.0004098263969029545
2012-12-19,14,c0046_0085,0.01076582310519502,0.010413698630136985,0.0003521244750580349
2012-12-19,15,c0009_0028,0.00902314979974826,0.007810958904109587,0.001212190895638672
2012-12-19,16,c0002_0058,0.008758515342895186,0.007810958904109587,0.0009475564387855992
2012-12-19,17,c0039_0024,0.00873667697777479,0.007810958904109587,0.0009257180736652035
2012-12-19,18,c0001_0056,0.008607488095166444,0.007810958904109587,0.0007965291910568561
2012-12-19,19,c0010_0034,0.008520518150237019,0.007810958904109587,0.0007095592461274306
2012-12-19,20,c0037_0005,0.008460567596638349,0.007810958904109587,0.0006496086925287612
2012-12-20,1,c0029_0014,0.03428321209352858,0.031235616438356158,0.00304759565517242
2012-12-20,2,c0027_0032,0.024100648344658904,0.023427397260273968,0.0006732510843849372
2012-12-20,3,c0020_0045,0.022281792472013905,0.020824657534246574,0.0014571349377673316
2012-12-20,4,c0052_0012,0.022068969981361215,0.020824657534246574,0.0012443124471146398
2012-12-20,5,c0036_0030,0.019563480399564827,0.018221917808219176,0.0013415625913456495
2012-12-20,6,c0005_0051,0.016698137535165927,0.01561917808219178,0.0010789594529741471
2012-12-20,7,c0032_0012,0.013991694427953337,0.013016438356164384,0.0009752560717889527
2012-12-20,8,c0051_0020,0.013604303016021557,0.013016438356164384,0.0005878646598571737
2012-12-20,9,c0015_0032,0.013603817951936912,0.013016438356164384,0.0005873795957725275
2012-12-20,10,c0043_0063,0.01336289500879504,0.013016438356164384,0.00034645665263065544
2012-12-20,11,c0003_0034,0.01330797828621228,0.013016438356164384,0.00029153993004789477
2012-12-20,12,c0041_0007,0.01082780784684707,0.010413698630136985,0.00041410921671008484
2012-12-20,13,c0016_0047,0.010818996604897088,0.010413698630136985,0.0004052979747601024
2012-12-20,14,c0046_0085,0.010761932266825546,0.010413698630136985,0.0003482336366885617
2012-12-20,15,c0009_0028,0.009009755562250001,0.007810958904109587,0.001198796658140413
2012-12-20,16,c0002_0058,0.008748045213124568,0.007810958904109587,0.000937086309014981
2012-12-20,17,c0039_0024,0.00872644815343721,0.007810958904109587,0.0009154892493276228
2012-12-20,18,c0001_0056,0.008598686757689239,0.007810958904109587,0.000787727853579651
2012-12-20,19,c0010_0034,0.008512677796794411,0.007810958904109587,0.0007017188926848245
2012-12-20,20,c0037_0005,0.008453389673474622,0.007810958904109587,0.0006424307693650342
2012-12-21,1,c0029_0014,0.03424953734794939,0.031235616438356158,0.0030139209095932317
2012-12-21,2,c0027_0032,0.024093209182269006,0.023427397260273968,0.0006658119219950391
2012-12-21,3,c0020_0045,0.022265691698205352,0.020824657534246574,0.001441034163958778
2012-12-21,4,c0052_0012,0.02205522081322387,0.020824657534246574,0.0012305632789772962
2012-12-21,5,c0036_0030,0.01954865665519262,0.018221917808219176,0.0013267388469734435
2012-12-21,6,c0005_0051,0.017234618659997456,0.01561917808219178,0.0016154405778056762
2012-12-21,7,c0032_0012,0.013980918228021331,0.013016438356164384,0.0009644798718569463
2012-12-21,8,c0051_0020,0.013597807340382276,0.013016438356164384,0.0005813689842178913
2012-12-21,9,c0015_0032,0.013597327636066933,0.013016438356164384,0.0005808892799025477
2012-12-21,10,c0043_0063,0.01335906679765694,0.013016438356164384,0.00034262844149255593
2012-12-21,11,c0003_0034,0.013304756883479972,0.013016438356164384,0.00028831852731558836
2012-12-21,12,c0041_0007,0.010823232101212625,0.010413698630136985,0.0004095334710756398
2012-12-21,13,c0016_0047,0.010814518220056026,0.010413698630136985,0.00040081958991904163
2012-12-21,14,c0046_0085,0.010758084420705376,0.010413698630136985,0.00034438579056839146
2012-12-21,15,c0009_0028,0.008996509325861803,0.007810958904109587,0.0011855504217522144
2012-12-21,16,c0002_0058,0.008737690774211958,0.007810958904109587,0.0009267318701023706
2012-12-21,17,c0039_0024,0.008716332353626541,0.007810958904109587,0.0009053734495169533
2012-12-21,18,c0001_0056,0.008589982671564848,0.007810958904109587,0.0007790237674552618
2012-12-21,19,c0010_0034,0.008504924076205145,0.007810958904109587,0.0006939651720955575
2012-12-21,20,c0037_0005,0.008446291063567531,0.007810958904109587,0.0006353321594579447
2012-12-22,1,c0029_0014,0.03421623469519948,0.031235616438356158,0.0029806182568433196
2012-12-22,2,c0027_0032,0.024085852219727498,0.023427397260273968,0.0006584549594535285
2012-12-22,3,c0020_0045,0.02224976883167945,0.020824657534246574,0.0014251112974328756
2012-12-22,4,c0052_0012,0.022041623568041978,0.020824657534246574,0.0012169660337954026
2012-12-22,5,c0036_0030,0.019533996707424933,0.018221917808219176,0.0013120788992057562
2012-12-22,6,c0005_0051,0.017216768670493904,0.01561917808219178,0.0015975905883021222
2012-12-22,7,c0032_0012,0.013970261100903464,0.013016438356164384,0.0009538227447390794
2012-12-22,8,c0051_0020,0.01359138343943008,0.013016438356164384,0.0005749450832656958
2012-12-22,9,c0015_0032,0.013590909035660676,0.013016438356164384,0.0005744706794962907
2012-12-22,10,c0043_0063,0.013355280886761618,0.013016438356164384,0.0003388425305972331
2012-12-22,11,c0003_0034,0.013301571075993786,0.013016438356164384,0.0002851327198294015
2012-12-22,12,c0041_0007,0.01081870691578613,0.010413698630136985,0.0004050082856491453
2012-12-22,13,c0016_0047,0.010810089319624051,0.010413698630136985,0.0003963906894870665
2012-12-22,14,c0046_0085,0.01075427909178689,0.010413698630136985,0.0003405804616499059
2012-12-22,15,c0009_0028,0.008983409455229014,0.007810958904109587,0.0011724505511194261
2012-12-22,16,c0002_0058,0.00872745074781841,0.007810958904109587,0.0009164918437088239
2012-12-22,17,c0039_0024,0.00870632832946576,0.007810958904109587,0.0008953694253561725
2012-12-22,18,c0001_0056,0.008581374762203687,0.007810958904109587,0.0007704158580940992
2012-12-22,19,c0010_0034,0.008497256031209913,0.007810958904109587,0.0006862971271003254
2012-12-22,20,c0037_0005,0.00843927089053647,0.007810958904109587,0.0006283119864268828
2012-12-23,1,c0029_0014,0.03418330002379793,0.031235616438356158,0.0029476835854417727
2012-12-23,2,c0027_0032,0.02407857654875805,0.023427397260273968,0.0006511792884840809
2012-12-23,3,c0020_0045,0.022234021906629983,0.020824657534246574,0.0014093643723834088
2012-12-23,4,c0052_0012,0.022028176567126016,0.020824657534246574,0.001203519032879444
2012-12-23,5,c0036_0030,0.01951949874637305,0.018221917808219176,0.0012975809381538738
2012-12-23,6,c0005_0051,0.01719911591642547,0.01561917808219178,0.0015799378342336902
2012-12-23,7,c0032_0012,0.013959721730891494,0.013016438356164384,0.0009432833747271101
2012-12-23,8,c0051_0020,0.01358503052008262,0.013016438356164384,0.0005685921639182363
2012-12-23,9,c0015_0032,0.013584561358290186,0.013016438356164384,0.0005681230021258009
2012-12-23,10,c0043_0063,0.013351536808707857,0.013016438356164384,0.0003350984525434715
2012-12-23,11,c0003_0034,0.013298420470440105,0.013016438356164384,0.0002819821142757215
2012-12-23,12,c0041_0007,0.01081423173189697,0.010413698630136985,0.00040053310175998624
2012-12-23,13,c0016_0047,0.010805709356817706,0.010413698630136985,0.0003920107266807208
2012-12-23,14,c0046_0085,0.010750515810271564,0.010413698630136985,0.0003368171801345782
2012-12-23,15,c0009_0028,0.008970454333067018,0.007810958904109587,0.0011594954289574303
2012-12-23,16,c0002_0058,0.008717323869730134,0.007810958904109587,0.0009063649656205461
2012-12-23,17,c0039_0024,0.008696434845877449,0.007810958904109587,0.0008854759417678623
2012-12-23,18,c0001_0056,0.008572861966889958,0.007810958904109587,0.0007619030627803705
2012-12-23,19,c0010_0034,0.008489672715126755,0.007810958904109587,0.0006787138110171673
2012-12-23,20,c0037_0005,0.00843232828768449,0.007810958904109587,0.0006213693835749033
2012-12-24,1,c0029_0014,0.0341507292676941,0.031235616438356158,0.002915112829337946
2012-12-24,2,c0027_0032,0.024071381271120438,0.023427397260273968,0.0006439840108464713
2012-12-24,3,c0020_0045,0.02221844897897213,0.020824657534246574,0.0013937914447255566
2012-12-24,4,c0052_0012,0.022014878150335346,0.020824657534246574,0.0011902206160887712
2012-12-24,5,c0036_0030,0.019505160982146823,0.018221917808219176,0.0012832431739276467
2012-12-24,6,c0005_0051,0.017181658218417384,0.01561917808219178,0.0015624801362256048
2012-12-24,7,c0032_0012,0.013949298816815245,0.013016438356164384,0.0009328604606508602
2012-12-24,8,c0051_0020,0.013578747798020797,0.013016438356164384,0.0005623094418564135
2012-12-24,9,c0015_0032,0.013578283820283527,0.013016438356164384,0.0005618454641191426
2012-12-24,10,c0043_0063,0.013347834101259042,0.013016438356164384,0.00033139574509465704
2012-12-24,11,c0003_0034,0.013295304677851283,0.013016438356164384,0.0002788663216868981
2012-12-24,12,c0041_0007,0.010809805997047625,0.010413698630136985,0.00039610736691064074
2012-12-24,13,c0016_0047,0.010801377790895277,0.010413698630136985,0.0003876791607582922
2012-12-24,14,c0046_0085,0.010746794111551957,0.010413698630136985,0.00033309548141497233
2012-12-24,15,c0009_0028,0.008957642359961562,0.007810958904109587,0.0011466834558519743
2012-12-24,16,c0002_0058,0.008707308889702399,0.007810958904109587,0.0008963499855928115
2012-12-24,17,c0039_0024,0.008686650681431317,0.007810958904109587,0.0008756917773217299
2012-12-24,18,c0001_0056,0.008564443234650467,0.007810958904109587,0.0007534843305408793
2012-12-24,19,c0010_0034,0.008482173191734176,0.007810958904109587,0.0006712142876245892
2012-12-24,20,c0037_0005,0.008425462397891312,0.007810958904109587,0.0006145034937817252
2012-12-25,1,c0029_0014,0.03411851840576563,0.031235616438356158,0.0028829019674094696
2012-12-25,2,c0027_0032,0.02406426549849965,0.023427397260273968,0.0006368682382256794
2012-12-25,3,c0020_0045,0.02220304812610245,0.020824657534246574,0.0013783905918558778
2012-12-25,4,c0052_0012,0.022001726675873218,0.020824657534246574,0.0011770691416266423
2012-12-25,5,c0036_0030,0.01949098164463369,0.018221917808219176,0.0012690638364145149
2012-12-25,6,c0005_0051,0.017164393421176115,0.01561917808219178,0.0015452153389843327
2012-12-25,7,c0032_0012,0.01393899107188196,0.013016438356164384,0.0009225527157175761
2012-12-25,8,c0051_0020,0.013572534497591934,0.013016438356164384,0.0005560961414275483
2012-12-25,9,c0015_0032,0.013572075646628035,0.013016438356164384,0.0005556372904636505
2012-12-25,10,c0043_0063,0.013344172307286096,0.013016438356164384,0.00032773395112171055
2012-12-25,11,c0003_0034,0.013292223313557606,0.013016438356164384,0.00027578495739322205
2012-12-25,12,c0041_0007,0.010805429164845453,0.010413698630136985,0.0003917305347084686
2012-12-25,13,c0016_0047,0.010797094087090038,0.010413698630136985,0.00038339545695305414
2012-12-25,14,c0046_0085,0.010743113536154368,0.010413698630136985,0.0003294149060173834
2012-12-25,15,c0009_0028,0.008944971954171297,0.007810958904109587,0.0011340130500617103
2012-12-25,16,c0002_0058,0.0086974045713052,0.007810958904109587,0.0008864456671956127
2012-12-25,17,c0039_0024,0.008676974628193399,0.007810958904109587,0.0008660157240838117
2012-12-25,18,c0001_0056,0.008556117526124861,0.007810958904109587,0.0007451586220152729
2012-12-25,19,c0010_0034,0.008474756535155567,0.007810958904109587,0.0006637976310459804
2012-12-25,20,c0037_0005,0.0084186723735075,0.007810958904109587,0.0006077134693979125
2012-12-26,1,c0029_0014,0.03408666346132197,0.031235616438356158,0.002851047022965809
2012-12-26,2,c0027_0032,0.02405722835239619,0.023427397260273968,0.00062983109212222
2012-12-26,3,c0020_0045,0.022187817446661526,0.020824657534246574,0.0013631599124149503
